ax,ay,az,pitch_rad,px,py,pz,roll_rad,time_s,vx,vy,vz,yaw_rad
0.11997042102901238,0.3462971819645373,-0.001331782576285128,0.021953881754501945,291.9547737351727,81.86074567486114,94.75275476364044,0.03529781817903222,17.7,17.35993423796836,9.373917475640894,0.43320007163985536,0.4951133269837499
0.11995721737264024,0.3424939050450724,-0.0016014588201334538,0.02193549336921746,292.82292041009737,82.32987442012063,94.77441310249422,0.034910469592612375,17.75,17.36593275901981,9.39123233473912,0.4331334825110411,0.4957406763485164
0.11994158458671547,0.3386792655253065,-0.0018710053466929576,0.021916540402816525,293.6913669945701,82.79986415423889,94.79606777479624,0.03452195324336979,17.8,17.371930619888442,9.408357029991373,0.43305340957003446,0.49635871946749044
0.11992352298780144,0.3348535306411624,-0.002140400322842335,0.021897024870090574,294.56011345254524,83.27070535482036,94.81771810651806,0.034132296373224624,17.85,17.377927699117777,9.42529099326764,0.4329598593026998,0.49696746103933775
0.11990303294164491,0.33101696828510047,-0.0024096219277358363,0.021876948806664576,295.4291597419048,83.74238847139705,94.83936342398279,0.03374152629569468,17.9,17.38392387526717,9.442033669799697,0.4328528392865577,0.4975669061724689
0.11988011486316862,0.32716984698885815,-0.0026786483545706216,0.02185631426876973,296.2985058144593,84.21490392609739,94.86100305391972,0.033349670394099425,17.95,17.38991902691425,9.458584518213952,0.4327323581901709,0.49815706038111374
0.11985476921646289,0.32331243590614656,-0.0029474578123532473,0.021835123333022267,297.1681516159486,84.68824211431684,94.88263632351878,0.032956756119757236,18.0,17.395913032657408,9.474943010563395,0.4325984257724424,0.4987379295814587
0.11982699651477617,0.31944500479530974,-0.0032160285276646035,0.021813378096208348,298.038097086043,85.16239340538989,94.90426256048514,0.03256281099017652,18.05,17.40190577111823,9.491108632358703,0.4324510528818247,0.4993095200878488
0.11979679732050473,0.31556782400194416,-0.0034843387464235645,0.021791080675075097,298.90834215834457,85.63734814326382,94.92588109309357,0.03216786258724036,18.1,17.407897120943968,9.50708088259847,0.4322902514554415,0.49987183860905465
0.11976417224518125,0.31168116444148036,-0.003752366735649136,0.021768233206127568,299.7788867603884,86.11309664717375,94.9474912502429,0.03177193855538504,18.15,17.413886960809993,9.522859273798566,0.4321160345181203,0.5004248922446034
0.11972912194946236,0.30778529758172973,-0.004020090785220694,0.02174483784543173,300.64973081364417,86.58962921231922,94.96909236151039,0.031375066599772766,18.2,17.41987516942225,9.538443332020641,0.43192841618133787,0.5009686884811756
0.11969164714311537,0.3038804954253951,-0.004287489209636641,0.0217208967684234,301.5208742335177,87.06693611054223,94.99068375720597,0.030977274484458396,18.25,17.425861625519726,9.553832596899728,0.43172741164207684,0.5015032351890666
0.11965174858500378,0.2999670304925486,-0.004554540349770799,0.02169641216972304,302.39231692935266,87.5450075910065,95.01226476842656,0.030578590030550717,18.3,17.43184620787688,9.569026621670998,0.431513037181595,0.5020285406187144
0.1196094270830721,0.29604517580307604,-0.004821222574626801,0.0216713862629564,303.26405880443224,88.02383388087816,95.0338347271102,0.03017904111436807,18.35,17.43782879530613,9.584024973195625,0.4312853101641065,0.5025446133972915
0.11956468349432925,0.2921152048590887,-0.005087514283090267,0.02164582128058092,304.1360997559814,88.50340518600768,95.0553929660902,0.029778655665588585,18.4,17.443809266660285,9.598827231985778,0.43104424903537514,0.5030514625253649
0.11951751872483139,0.28817739162730616,-0.005353393905678368,0.0216197194737179,305.00843967516874,88.98371169161304,95.0769388191491,0.02937746166539538,18.45,17.449787500835,9.613432992228732,0.43078987332122065,0.503549097373619
0.1194679337296635,0.2842320105214078,-0.0056188399062870945,0.021593083111990343,305.8810784471089,89.46474356296402,95.09847162107278,0.02897548714461652,18.5,17.45576337677124,9.627841861810097,0.43052220362593674,0.5040375276796468
0.11941592951292,0.28027933638435854,-0.0058838307839354925,0.021565914483366387,306.75401595086464,89.94649094606767,95.11999070770419,0.028572760181860352,18.55,17.461736773457723,9.642053462336168,0.4302412616306224,0.5045167635448063
0.11936150712768455,0.27631964447070445,-0.00614834507450738,0.02153821589400834,307.6272520594494,90.42894396835496,95.14149541599724,0.028169308901645828,18.6,17.46770756993337,9.656067429155387,0.4299470700914256,0.5049868154311421
0.11930466767600856,0.2723532104288454,-0.006412361352489818,0.021509989668127213,308.50078663983,90.9120927393683,95.16298508407047,0.027765161472528603,18.65,17.473675645289756,9.669883411378922,0.4296396528377002,0.5054476941583743
0.11924541230888898,0.2683803102832795,-0.00667585823270864,0.021481238147842696,309.37461955292906,91.39592735145028,95.18445905126067,0.027360346105222363,18.7,17.479640878673557,9.683501071900364,0.4293190347700757,0.5058994109009525
0.11918374222624499,0.2644012204168255,-0.006938814372060655,0.021451963693048526,310.2487506536281,91.88043788043316,95.20591665817639,0.026954891050716134,18.75,17.485603149289002,9.696920087414528,0.4289852418584403,0.5063419771851759
0.11911965867689364,0.2604162175528237,-0.007201208471242306,0.021422168681283174,311.12317979077034,92.36561438632941,95.22735724675134,0.02654882459838762,18.8,17.491562336400314,9.710140148435368,0.42863830113983725,0.5067754048863798
0.11905316295852464,0.25642557873731275,-0.007463019276475049,0.021391855507605816,311.9979068071637,92.85144691402313,95.24878016029774,0.026142175074112387,18.85,17.49751831933416,9.72316095931301,0.4282782407162751,0.5071997062261866
0.11898425641767399,0.2524295813211885,-0.00772422558122678,0.02136102658447747,312.8729315395841,93.33792549396219,95.27018474355945,0.02573497083836952,18.9,17.503470977482085,9.735982238249875,0.4279050897524514,0.5076148937698236
0.11891294044969679,0.24842850294234153,-0.007984806227929627,0.021329684341647323,313.7482538187787,93.82504014285134,95.29157034276511,0.025327240284343553,18.95,17.50942019030297,9.748603717315934,0.42751887847339004,0.5080209804235062
0.11883921649873896,0.2444226215077776,-0.00824474010969372,0.02129783122604403,314.6238734694694,94.3127808643458,95.312936305681,0.024919011836023054,19.0,17.515365837325454,9.761025142463051,0.42711963816199355,0.508417979431886
0.118763086057708,0.24041221517572192,-0.008504006172016713,0.02126546970167213,315.49979031035633,94.80113764974583,95.33428198166398,0.024510313946296082,19.05,17.521307798150392,9.77324627353844,0.42670740115650885,0.5088059043755644
0.11868455066824271,0.2363975623377062,-0.00876258341448934,0.021232602249513295,316.3760041541214,95.29010047869173,95.35560672171408,0.024101175095042417,19.1,17.527245952453278,9.785266884297226,0.426282200847908,0.5091847691686708
0.11860361192068206,0.23237894160064237,-0.009020450892496309,0.0211992313674325,317.2525148074324,95.7796593198595,95.37690987852721,0.02369162378722306,19.15,17.53318017998669,9.79708676241411,0.4258440716771836,0.5095545880565062
0.11852027145403292,0.22835663176888116,-0.009277587718912916,0.02116535957008895,318.12932207094667,96.26980413165721,95.39819080654745,0.0232816885509668,19.2,17.539110360582725,9.808705709494143,0.42539304913255876,0.5099153756132511
0.11843453095593691,0.22433091182626005,-0.009533973065796772,0.02113098938885176,319.00642573931515,96.76052486292163,95.41944886201942,0.022871397935654486,19.25,17.545036374155426,9.820123541082587,0.4249291697466131,0.5102671467397369
0.11834639216263615,0.22030206091813856,-0.009789586166075013,0.021096123371720246,319.8838256011866,97.25181145361555,95.44068340304041,0.022460780510000684,19.3,17.550958100703223,9.831340086673901,0.42445247109332324,0.5106099166612832
0.1182558568589382,0.2162703583334251,-0.01004440631522623,0.021060764083248827,320.76152143921195,97.74365383552538,95.46189378961236,0.022049864860133377,19.35,17.556875420311354,9.842355189719807,0.4239629917850195,0.5109437009255964
0.11816292687817992,0.21223608348659323,-0.010298412872957689,0.021024914104476388,321.6395130300486,98.23604193295928,95.48307938369372,0.021638679587671433,19.4,17.5627882131543,9.85316870763648,0.4234607714692582,0.5112685154007337
0.11806760410219017,0.20819951589969196,-0.010551585264877069,0.020988576032860116,322.51780014436486,98.72896566344546,95.5042395492511,0.0212272533078004,19.45,17.568696359498208,9.863780511810809,0.4229458508256103,0.5115843762731292
0.11796989046125196,0.20416093518434728,-0.010803902984159045,0.02095175248221365,323.39638254684485,99.22241493843087,95.5253736523108,0.020815614647346423,19.5,17.574599739703316,9.874190487605794,0.42241827156236644,0.5118913000456831
0.11786978793406314,0.2001206210237595,-0.011055345593206346,0.02091444608264952,324.2752599961931,99.71637966398015,95.54648106101018,0.020403792242848787,19.55,17.58049823422638,9.884398534365012,0.4218780764131585,0.5121893035359127
0.11776729854769649,0.19607885315469725,-0.01130589272530508,0.020876659480525778,325.15443224513933,100.21084974147468,95.56756114564885,0.019991814738631233,19.6,17.586391723623084,9.894404565416199,0.4213253091334982,0.5124784038741665
0.11766242437755857,0.1920359113494864,-0.011555524086274556,0.020838395338396768,326.03389904044366,100.70581506831192,95.58861327873963,0.019579710784871918,19.65,17.592280088550467,9.904208508073934,0.42076001449723294,0.512758618501899
0.11755516754734777,0.18799207539799864,-0.011804219456110997,0.020799656334967907,326.91366012290166,101.2012655386048,95.60963683505938,0.019167509035672613,19.7,17.598163209769346,9.913810303641409,0.42018223829291923,0.5130299651700064
0.1174455302290112,0.18394762508963783,-0.012051958690625421,0.02076044516505446,327.79371522734954,101.69719104388112,95.6306311916997,0.01875523814712692,19.75,17.604040968146712,9.923209907411309,0.4195920273201137,0.5132924619372247
0.11733351464270082,0.17990284019532699,-0.01229872172307532,0.020720764539544162,328.67406408266964,102.19358147378304,95.65159572811736,0.018342926775387954,19.8,17.609913244658163,9.932407288665791,0.4189894293855824,0.513546127168586
0.11721912305672844,0.17585800044949831,-0.012544488565789944,0.02068061718536369,329.5547064117959,102.69042671676657,95.67252982618449,0.017930603574735735,19.85,17.6157799203903,9.941402430675558,0.41837449329942866,0.5137909795339365
0.11710235778751973,0.17181338553208364,-0.012789239311789435,0.020640005845448835,330.43564193171926,103.18771666080092,95.69343287023875,0.01751829719564407,19.9,17.621640876543136,9.950195330698033,0.41774726887113917,0.5140270380065126
0.11698322119956746,0.1677692750505106,-0.013032954136397153,0.02059893327871829,331.3168703534937,103.68544119406774,95.71430424713317,0.017106036282847615,19.95,17.62749599443251,9.958785999974637,0.4171078069055497,0.5142543218615766
0.11686171570538342,0.16372594852170178,-0.013275613298845561,0.02055740226005102,332.1983913822418,104.18359020566028,95.73514334628578,0.0166938494734088,20.0,17.63334515549249,9.967174463727163,0.41645615919872986,0.5144728506751112
0.11673784376544973,0.1596836853540809,-0.013517197143875209,0.020515415580267156,333.08020471716105,104.68215358628228,95.75594955972909,0.016281765394785118,20.05,17.639188241277758,9.975360761153249,0.4157923785337876,0.51468264432257
0.11661160788816892,0.15564276482958742,-0.013757686103326708,0.020472976046112177,333.96231005152964,105.18112122894664,95.77672228215934,0.015869812662897043,20.1,17.64502513346603,9.983344945420953,0.4151165186765938,0.5148837229776886
0.11648301062981321,0.15160346608569752,-0.013997060697725824,0.02043008648024451,334.8447070727128,105.68048302967372,95.79746091098555,0.01545801988019634,20.15,17.65085571386044,9.991127083662432,0.4144286343714275,0.515076107111349
0.11635205459447272,0.14756606809745557,-0.014235301537861306,0.02038674972122629,335.72739546216917,106.18022888818946,95.81816484637825,0.015046415633735282,20.2,17.656679864391933,9.998707256966718,0.41372878133654123,0.5152598174905032
0.11621874243400264,0.14353084965951723,-0.014472389326355329,0.020342968623517282,336.610374895457,106.68034870862292,95.83883349131816,0.014635028493237001,20.25,17.662497467121657,10.00608556037159,0.41301701625964815,0.5154348751771503
0.11608307684796967,0.13949808936820138,-0.014708304859226685,0.020298746057471888,337.49364504224116,107.18083240020357,95.85946625164448,0.014223887009166651,20.3,17.66830840424336,10.013262102854565,0.4122933967933304,0.5156013015273705
0.11594506058359731,0.13546806560355903,-0.0149430290274462,0.02025408490933907,338.3772055662994,107.68166987795802,95.88006253610307,0.013813019710804366,20.35,17.674112558085756,10.020237007322976,0.41155798155036905,0.5157591181904128
0.11580469643571019,0.1314410565114535,-0.015176542818484557,0.020208988081265224,339.2610561255294,108.18285106340618,95.9006217563943,0.013402455104319429,20.4,17.679909811114936,10.027010410603154,0.4108108300989967,0.5159083471078358
0.11566198724667749,0.12741733998565657,-0.015408827317852383,0.020163458491299798,340.1451963719557,108.68436588525697,95.92114332722073,0.01299222167084623,20.45,17.68570004593672,10.033582463428727,0.4100520029580725,0.5160490105127041
0.11551693590635546,0.12339719364996268,-0.015639863710632196,0.02011749907340368,341.0296259517366,109.1862042801034,95.94162666633449,0.01258234786456225,20.5,17.691483145299053,10.03995333042801,0.4092815615921799,0.516181130928835
0.11536954535202874,0.11938089484031687,-0.01586963328300253,0.02007111277746017,341.91434450517147,109.68835619311686,95.96207119458445,0.012172862110767749,20.55,17.69725899209437,10.046123190110508,0.40849956840664825,0.5163047311700987
0.11521981856835103,0.11536872058696612,-0.01609811742375365,0.020024302569288537,342.7993516667079,110.19081157874093,95.98247633596318,0.011763792803968111,20.6,17.70302746936197,10.052092234852525,0.40770608674249814,0.5164198343397698
0.11506775858728459,0.1113609475966273,-0.016325297625795057,0.01997707143065996,343.68464706494916,110.69356040138429,96.00284151765354,0.011355168305958315,20.65,17.70878846029039,10.057860670881873,0.40690118087131044,0.5165264638299284
